,sensors.pm25,sensors.pm10,sensors.temperature,sensors.gas,sensors.humidity,sensors.pressure,sensors.classification
216,1.8762028580681465,2.349204094945762,-0.8294433335689404,-1.1105121636024167,1.3893384656401677,1.0361045142527459,1.743793659390529
217,1.8762028580681465,2.349204094945762,-0.8133858061141903,-1.174527622933576,1.416461462458663,1.0361364141502558,1.743793659390529
218,1.8762028580681465,2.349204094945762,-0.7969330164451699,-1.2356617602204756,1.4793886069625422,1.0365075169453515,1.743793659390529
219,1.8762028580681465,2.349204094945762,-0.7750947791067093,-1.2719914729524446,1.4529826124797591,1.0370288525643139,1.743793659390529
220,1.8762028580681465,2.349204094945762,-0.7620017182589901,-1.1957617136510545,1.5032814495318245,1.036929909038056,1.743793659390529
221,1.8762028580681465,2.349204094945762,-0.744906627491779,-1.2745596078179804,1.4145462257330321,1.0375356118657664,1.743793659390529
222,1.8762028580681465,2.349204094945762,-0.7337898777154136,-1.2500683704417737,1.3782690826259096,1.0377705796529197,1.743793659390529
223,1.8762028580681465,2.349204094945762,-0.7198568846623694,-1.2950420493065216,1.4184110671598325,1.0377863921100339,1.743793659390529
224,1.8762028580681465,2.349204094945762,-0.7055780371718371,-1.2745596078179804,1.5403577383237177,1.0383174250271974,1.743793659390529
225,1.6557541431168992,1.1708883319429741,-0.687445383092166,-1.0924099446721771,1.6766006531188509,1.0380424747187282,1.743793659390529
226,1.6557541431168992,1.1708883319429741,-0.6849749942529737,-1.1446495660833187,1.6729348745408015,1.0379864073653653,1.743793659390529
227,1.6557541431168992,1.1708883319429741,-0.6823069743066461,-1.2991761200656768,1.5089182695916592,1.0378094090351504,1.743793659390529
228,1.6557541431168992,1.1708883319429741,-0.6786507988246407,-1.1557363922101438,1.423785442805741,1.037512903174778,1.743793659390529
229,1.6557541431168992,1.1708883319429741,-0.6665458935125984,-1.249191446341347,1.327011178540477,1.0381106678148395,1.743793659390529
230,1.6557541431168992,1.1708883319429741,-0.649203763861469,-1.3091354723490958,1.2570453067952365,1.0385107473564936,1.743793659390529
231,1.6557541431168992,1.1708883319429741,-0.6260315165498443,-1.3050014015899407,1.2192098552710255,1.0389313659218888,1.743793659390529
232,1.6557541431168992,1.1708883319429741,-0.6037980169971134,-1.2831409365150146,1.2111029575851169,1.0394880869586474,1.743793659390529
233,1.6557541431168992,1.1708883319429741,-0.5758332153374571,-0.9601196803792138,1.2460797958466596,1.0396386961879511,1.743793659390529
234,1.6557541431168992,1.1708883319429741,-0.5577993768113532,-0.9219108445749016,1.3098390881463564,1.0399004388420439,1.743793659390529
235,1.6557541431168992,1.1708883319429741,-0.5376410038835433,-0.8573316483220393,1.4383959236991588,1.0402668625809308,1.743793659390529
236,3.5867621710993967,3.942696696445458,-0.5294887207142086,-0.9167119374080853,1.4683307772374803,1.0398826836717334,1.743793659390529
237,3.5867621710993967,3.942696696445458,-0.5257337296786361,-0.9799131100745625,1.4616326105812578,1.0402029373105715,1.743793659390529
238,3.5867621710993967,3.942696696445458,-0.5216328842055772,-1.0504428627231783,1.5039568785575168,1.0405539195831037,1.743793659390529
239,3.5867621710993967,3.942696696445458,-0.5157533587682996,-1.135441863028837,1.395135282197346,1.0410769418973667,1.743793659390529
240,3.5867621710993967,3.942696696445458,-0.5124430377237816,-1.076061573942791,1.343464300112335,1.040844173852183,1.743793659390529
241,3.5867621710993967,3.942696696445458,-0.5041425312240958,-1.1231022881871164,1.3034029427431146,1.0410966837919255,1.743793659390529
242,3.5867621710993967,3.942696696445458,-0.4962372869386803,-1.1686397039735672,1.396829347942329,1.0413970675281887,1.743793659390529
243,3.5867621710993967,3.942696696445458,-0.48600987714442373,-1.2293353792102535,1.4255656172685476,1.0411959013579715,1.743793659390529
244,3.5867621710993967,3.942696696445458,-0.4825019249927705,-1.2924739144409858,1.416988126504565,1.0412300358584659,1.743793659390529
245,3.5867621710993967,3.942696696445458,-0.47657299177870893,-1.424826816169694,1.4310981932300058,1.0412848853229897,1.743793659390529
246,3.5867621710993967,3.942696696445458,-0.47064405856464736,-1.4956697559970336,1.4113770935118344,1.0415338824562217,1.743793659390529
247,0.6240716878579793,0.5385209666993357,-0.4627388142792319,-1.5630676368584107,1.3786511658000384,1.0418333105997557,1.743793659390529
248,0.6240716878579793,0.5385209666993357,-0.45196791894035376,-1.6452479525555543,1.3243027487737649,1.0420259850376046,1.743793659390529
249,0.6240716878579793,0.5385209666993357,-0.43754084811947025,-1.7244216713369491,1.251036263434086,1.0419179230255922,1.743793659390529
250,0.6240716878579793,0.5385209666993357,-0.41837063072733816,-1.7920074645055604,1.1912927239836286,1.0423960065715099,1.743793659390529
251,0.6240716878579793,0.5385209666993357,-0.39465489787109187,-1.8210085972553909,1.134438807955298,1.0424145157371605,1.743793659390529
252,0.6240716878579793,0.5385209666993357,-0.3685181839524373,-1.8638526033048164,1.1679712515650682,1.0424505885633715,1.743793659390529
253,0.6240716878579793,0.5385209666993357,-0.33674898348042354,-1.9460329190019603,1.0746320734359915,1.043106694481441,1.743793659390529
254,0.6240716878579793,0.5385209666993357,-0.3073513562940349,-2.020822017281221,0.9589509348076432,1.0432719635297238,1.743793659390529
255,0.6240716878579793,0.5385209666993357,-0.27355643697388415,-2.127180383175847,0.9613324473427507,1.043501967474856,1.743793659390529
256,0.6240716878579793,0.5385209666993357,-0.23813106101986678,-2.1887529825129604,1.0743299146304233,1.0438433138764522,1.743793659390529
257,0.19106307876884918,0.13660418141433348,-0.7153113691982552,-0.6649720831498377,0.6592076307299221,1.0682760820442905,1.743793659390529
258,0.19106307876884918,0.13660418141433348,-0.687445383092166,-0.6996105851166978,0.6756224230396829,1.0683101748263635,1.743793659390529
259,0.9742476784067801,0.8873975391367154,-0.6617533391645658,-0.733121613240152,0.7263107396214471,1.0690889969183743,1.743793659390529
260,0.9742476784067801,0.8873975391367154,-0.6420890440045944,-0.7549194408793335,0.8034936027059771,1.0690900772276213,1.743793659390529
261,0.9742476784067801,0.8873975391367154,-0.6322074886478252,-0.7502842706342202,0.8561881568076326,1.06925390411115,1.743793659390529
262,0.9742476784067801,0.8873975391367154,-0.6281066431747663,-0.7941931130913069,0.9002100211914322,1.06902481795079,1.743793659390529
263,0.9742476784067801,0.8873975391367154,-0.6217824477464343,-0.8334041478675356,0.8883530716052436,1.068550938494909,1.743793659390529
264,0.9742476784067801,0.8873975391367154,-0.613976019014586,-0.8670404508624793,0.8334267476547563,1.0677518985836512,1.743793659390529
265,0.9742476784067801,0.8873975391367154,-0.6046379492024392,-0.9296778866072536,0.8053898268426744,1.0675193369503306,1.743793659390529
266,0.9742476784067801,0.8873975391367154,-0.5930271216582353,-0.9588669316643184,0.7629878939193678,1.0678362126678007,1.743793659390529
267,0.9742476784067801,0.8873975391367154,-0.5780071575159461,-1.0251999761180344,0.7220584420044991,1.0680549729366637,1.743793659390529
268,0.9742476784067801,0.8873975391367154,-0.5607144356416,-1.111577000010078,0.630819347119767,1.0684341761500622,1.743793659390529
269,0.9742476784067801,0.8873975391367154,-0.5402596160530877,-1.1178407435845554,0.5712798912609226,1.0693024493078769,1.743793659390529
281,0.42597463187793194,0.07144702339031433,-0.29791447092832096,-1.0493153888797724,0.40609833865170564,1.0687354826538016,1.743793659390529
282,0.42597463187793194,0.07144702339031433,-0.28650127449125223,-1.0837033411036534,0.4363596151076909,1.0681879979785251,1.743793659390529
283,0.42597463187793194,0.07144702339031433,-0.2753845247148868,-1.0902176344211099,0.4422550840885534,1.068697493587001,1.743793659390529
284,0.42597463187793194,0.07144702339031433,-0.26500889159027907,-1.0848308149470594,0.4606183168750012,1.068640929997409,1.743793659390529
285,0.42597463187793194,0.07144702339031433,-0.25329924849250707,-1.129303394325849,0.4254947321757674,1.0689795628713545,1.743793659390529
286,0.42597463187793194,0.07144702339031433,-0.2407496731894103,-1.1715836634535717,0.3549217736394077,1.0691416353945509,1.743793659390529
287,0.42597463187793194,0.07144702339031433,-0.2263720101453108,-1.206159527984687,0.34437073009942,1.0692001882589568,1.743793659390529
288,0.42597463187793194,0.07144702339031433,-0.21006744380664147,-1.1596825506620645,0.3789204845696201,1.0696778817375567,1.743793659390529
289,0.42597463187793194,0.07144702339031433,-0.19450399411972985,-1.1899990695625353,0.4366926288239185,1.0694916304113542,1.743793659390529
290,0.42597463187793194,0.07144702339031433,-0.1790393599863863,-1.2392947314936726,0.4845133437095053,1.0688786245100057,1.743793659390529
291,0.42597463187793194,0.07144702339031433,-0.17187523235272856,-1.2737453211532985,0.4651912891667606,1.0687998108219758,1.743793659390529
292,0.2532971096298376,0.06001594303522326,-0.16480992027263797,-1.2754365319184073,0.44231305693214534,1.0688789427811596,1.743793659390529
293,0.2532971096298376,0.06001594303522326,-0.15690467598722255,-1.2814497257499056,0.3743874447332199,1.0688787755785514,1.743793659390529
294,0.2532971096298376,0.06001594303522326,-0.1473195672911565,-1.2941651252060948,0.3778181839104852,1.0694987593229999,1.743793659390529
295,0.2532971096298376,0.06001594303522326,-0.13827794413971298,-1.3812937983270759,0.42814550255042516,1.0696257208258582,1.743793659390529
296,0.2532971096298376,0.06001594303522326,-0.129730398756107,-1.3902509516385786,0.4857549142639913,1.0696672655650783,1.743793659390529
297,0.2532971096298376,0.06001594303522326,-0.12439435886345195,-1.422008131561179,0.5943516959441391,1.0697881562904812,1.743793659390529
298,0.2532971096298376,0.06001594303522326,-0.11846542564939037,-1.4737466534863626,0.6740708800628289,1.0700305274788082,1.743793659390529
299,0.2532971096298376,0.06001594303522326,-0.11639029902446847,-1.5290555092489981,0.6518786712865126,1.0697259112348276,1.743793659390529
300,0.2532971096298376,0.06001594303522326,-0.1142163568459794,-1.5788522706660937,0.7135248170341858,1.0697498259554479,1.743793659390529
301,0.2532971096298376,0.06001594303522326,-0.1121412302210584,-1.5503522374022214,0.7565880879281713,1.0691530927693453,1.743793659390529
302,1.7044018714659812,1.3867071290470936,-0.10981906471221725,-1.567640169667779,0.7985518211487181,1.0688422623912721,1.743793659390529
303,1.7044018714659812,1.3867071290470936,-0.10685459810518647,-1.6218841890227536,0.7072540435100679,1.068865926577272,1.743793659390529
304,1.7044018714659812,1.3867071290470936,-0.10393953927493971,-1.6311545295129801,0.5276591814695376,1.0692607611036617,1.743793659390529
305,1.7044018714659812,1.3867071290470936,-0.09746712051625565,-1.6754391965845357,0.49988863236637043,1.0690217788614484,1.743793659390529
306,1.7044018714659812,1.3867071290470936,-0.0895124684540562,-1.7287436544033385,0.5253866194927245,1.0693298776931917,1.743793659390529
307,1.7044018714659812,1.3867071290470936,-0.08121196195437036,-1.7780393163344759,0.5078642455812761,1.069570698303593,1.743793659390529
308,1.7044018714659812,1.3867071290470936,-0.07113277549046586,-1.8372943305490321,0.46717835332464036,1.0693967520005148,1.743793659390529
309,1.7044018714659812,1.3867071290470936,-0.05907727795520662,-1.8988669298861454,0.36254751600306173,1.0692702573343966,1.743793659390529
310,1.7044018714659812,1.3867071290470936,-0.04598421710748731,-1.893918572462308,0.33416265054212646,1.0699157698474222,1.743793659390529
311,1.7044018714659812,1.3867071290470936,-0.029679650768817994,-1.9460329190019603,0.2929810697487673,1.0710643349855298,1.743793659390529
312,1.7044018714659812,1.3867071290470936,-0.012090482233769385,-1.9980219906701229,0.2501854186370073,1.0714198221738738,1.743793659390529
319,0.5548253718295557,0.8050937605800597,-0.9107685341551518,-0.3973849576481621,0.26247212586676716,1.0364176100982665,1.743793659390529
320,0.5548253718295557,0.8050937605800597,-0.8971813955395941,-0.4287036755205492,0.18809888530672134,1.036411739670341,1.743793659390529
321,0.5548253718295557,0.8050937605800597,-0.8831001791561979,-0.42456960476139416,0.13969789946651262,1.0368787919844107,1.743793659390529
322,0.5548253718295557,0.8050937605800597,-0.8643746317551202,-0.3994519930277397,0.13239002872870395,1.0368361182213652,1.743793659390529
323,0.5548253718295557,0.8050937605800597,-0.841795277764902,-0.4491861170090904,0.0874294967258044,1.0371528535892953,1.743793659390529
324,0.5548253718295557,0.8050937605800597,-0.8190677004443326,-0.42456960476139416,0.055929599825746974,1.037328691799625,1.743793659390529
325,0.5548253718295557,0.8050937605800597,-0.7916463843292979,-0.5007993640627844,0.053685345461528734,1.0374950128418436,1.743793659390529
326,0.5548253718295557,0.8050937605800597,-0.7624957960268285,-0.5668192213377764,0.05732446533095952,1.0373288375920824,1.743793659390529
327,0.37645036788292013,0.7209610091665891,-0.7332463921707911,-0.6649720831498377,0.04994104853785569,1.0369048931766842,1.743793659390529
328,0.37645036788292013,0.7209610091665891,-0.7032558716629969,-0.7971370725713113,-0.000862159021617904,1.036848675653176,1.743793659390529
329,0.37645036788292013,0.7209610091665891,-0.6736112055926889,-0.6598984508545109,-0.01630566396089135,1.0374371100270827,1.743793659390529
330,0.37645036788292013,0.7209610091665891,-0.6431266073170554,-0.6360962252714967,-0.036321267327790396,1.0377508102904134,1.743793659390529
331,0.37645036788292013,0.7209610091665891,-0.6101222124254463,-0.7012391584460619,-0.04870169544087453,1.0373430437276825,1.743793659390529
332,0.37645036788292013,0.7209610091665891,-0.5779083419623781,-0.7941931130913069,-0.04725889134614757,1.0370267979978018,1.743793659390529
333,0.37645036788292013,0.7209610091665891,-0.5438663837583081,-0.8738679313586597,-0.051506042419708783,1.0368968354142825,1.743793659390529
334,0.37645036788292013,0.7209610091665891,-0.5082433766971547,-0.9992680777196977,-0.10697822164653711,1.0370554416610365,1.743793659390529
335,0.37645036788292013,0.7209610091665891,-0.4669878830826429,-0.9551086855196319,-0.12297582728930183,1.036959752707251,1.743793659390529
336,0.37645036788292013,0.7209610091665891,-0.43250125488751845,-1.0016483002779992,-0.11165999046155532,1.0369792124651862,1.743793659390529
337,0.5973373506571323,0.8380152720027219,-0.4027083654868585,-1.0515703365665843,-0.1425348679411873,1.036814478494533,1.743793659390529
338,0.5973373506571323,0.8380152720027219,-0.3716308738898193,-1.079381358037264,-0.13827930383529397,1.0372180332088048,1.743793659390529
339,0.5973373506571323,0.8380152720027219,-0.340503974515996,-1.135441863028837,-0.13286773117608455,1.0368584565932935,1.743793659390529
340,0.5973373506571323,0.8380152720027219,-0.309574706249308,-1.1557363922101438,-0.13838727596421654,1.037102596326245,1.743793659390529
341,0.5973373506571323,0.8380152720027219,-0.2777560980005111,-1.2274562561379103,-0.15880381406981872,1.0375742736022346,1.743793659390529
342,0.5973373506571323,0.8380152720027219,-0.24445525644819877,-1.388747653180704,-0.18658984812902477,1.0376167556767364,1.743793659390529
343,0.5973373506571323,0.8380152720027219,-0.20977099714593822,-1.464476312996136,-0.21541986488630316,1.0375819005253406,1.743793659390529
344,0.5973373506571323,0.8380152720027219,-0.1694048435135362,-1.4578367448071898,-0.23080405486239525,1.0379853683408953,1.743793659390529
345,0.5973373506571323,0.8380152720027219,-0.1349182153184109,-1.5168412092787673,-0.23099571859417192,1.0389381552202104,1.743793659390529
